06:40:28:1589611228+00:00,32167,195
06:40:29:1589611229+00:00,32167,261
06:40:30:1589611230+00:00,32167,272
06:40:31:1589611231+00:00,32167,463
06:40:32:1589611232+00:00,32167,644
06:40:33:1589611233+00:00,32167,830
06:40:34:1589611234+00:00,32167,1029
06:40:35:1589611235+00:00,32167,1187
06:40:36:1589611236+00:00,32167,1193
06:40:37:1589611237+00:00,32167,1194
06:40:38:1589611238+00:00,32167,1194
06:40:39:1589611239+00:00,32167,1194
06:40:40:1589611240+00:00,32167,1194
06:40:41:1589611241+00:00,32167,1197
06:40:42:1589611242+00:00,32167,1197
06:40:43:1589611243+00:00,32167,1197
06:40:44:1589611244+00:00,32167,1197
06:40:45:1589611245+00:00,32167,1197
06:40:46:1589611246+00:00,32167,1198
06:40:47:1589611247+00:00,32167,1198
06:40:48:1589611248+00:00,32167,1198
06:40:49:1589611249+00:00,32167,1198
06:40:50:1589611250+00:00,32167,1198
06:40:51:1589611251+00:00,32167,1198
06:40:52:1589611252+00:00,32167,1198
06:40:53:1589611253+00:00,32167,1198
06:40:54:1589611254+00:00,32167,1198
06:40:55:1589611255+00:00,32167,1198
06:40:56:1589611256+00:00,32167,1198
06:40:57:1589611257+00:00,32167,1198
06:40:58:1589611258+00:00,32167,1198
06:40:59:1589611259+00:00,32167,1198
06:41:00:1589611260+00:00,32167,1198
06:41:01:1589611261+00:00,32167,1199
06:41:02:1589611262+00:00,32167,1199
06:41:03:1589611263+00:00,32167,1200
06:41:04:1589611264+00:00,32167,1207
06:41:05:1589611265+00:00,32167,1208
06:41:06:1589611266+00:00,32167,1207
06:41:07:1589611267+00:00,32167,1207
06:41:08:1589611268+00:00,32167,1208
06:41:09:1589611269+00:00,32167,1208
06:41:10:1589611270+00:00,32167,1208
06:41:11:1589611271+00:00,32167,1207
06:41:12:1589611272+00:00,32167,1207
06:41:13:1589611273+00:00,32167,1208
06:41:14:1589611274+00:00,32167,1208
06:41:15:1589611275+00:00,32167,1208
06:41:16:1589611276+00:00,32167,1208
06:41:17:1589611277+00:00,32167,1208
06:41:18:1589611278+00:00,32167,1208
06:41:19:1589611279+00:00,32167,1208
06:41:20:1589611280+00:00,32167,1208
06:41:21:1589611281+00:00,32167,1211
06:41:22:1589611282+00:00,32167,1212
06:41:23:1589611283+00:00,32167,1212
06:41:24:1589611284+00:00,32167,1212
06:41:25:1589611285+00:00,32167,1212
06:41:26:1589611286+00:00,32167,1212
06:41:27:1589611287+00:00,32167,1212
06:41:28:1589611288+00:00,32167,1212
06:41:29:1589611289+00:00,32167,1221
06:41:30:1589611290+00:00,32167,1214
06:41:31:1589611291+00:00,32167,1214
06:41:32:1589611292+00:00,32167,1214
06:41:33:1589611293+00:00,32167,1249
06:41:34:1589611294+00:00,32167,1249
